label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Y,0.22090698778629303,0.6351897120475769,-3.2527785265301645e-07,0.2561020851135254,0.5967221856117249,-0.011232862249016762,0.2787144184112549,0.5200704336166382,-0.012515846639871597,0.28860020637512207,0.464755117893219,-0.014911147765815258,0.3004060983657837,0.42462047934532166,-0.014779007993638515,0.24772879481315613,0.4605426788330078,-0.00208435975946486,0.2621736526489258,0.4392908215522766,-0.017560545355081558,0.25903746485710144,0.49532562494277954,-0.023005951195955276,0.25381940603256226,0.5368008613586426,-0.02140258252620697,0.22512470185756683,0.46172553300857544,-0.0018746264977380633,0.23921510577201843,0.45067888498306274,-0.023270443081855774,0.23820459842681885,0.5179174542427063,-0.02767314203083515,0.23584845662117004,0.5619354248046875,-0.023131022229790688,0.20363251864910126,0.4730518162250519,-0.004794036038219929,0.21640288829803467,0.4581809937953949,-0.026925034821033478,0.22069832682609558,0.5213081240653992,-0.02600380778312683,0.22186633944511414,0.5662320256233215,-0.01625901460647583,0.182713121175766,0.48880940675735474,-0.008409829810261726,0.18281838297843933,0.42516976594924927,-0.020457014441490173,0.18542906641960144,0.3857996463775635,-0.021321916952729225,0.18992754817008972,0.35009506344795227,-0.017106272280216217
Y,0.20936308801174164,0.6407575607299805,-2.9503536325137247e-07,0.24754388630390167,0.6085590124130249,-0.013921516016125679,0.279724657535553,0.5410675406455994,-0.017257537692785263,0.29850709438323975,0.48669561743736267,-0.02152930572628975,0.3139994740486145,0.447020947933197,-0.02305983379483223,0.24410422146320343,0.46952491998672485,-0.0042954799719154835,0.25297725200653076,0.43846821784973145,-0.022090688347816467,0.24853162467479706,0.490156352519989,-0.02907741256058216,0.24482616782188416,0.5306885242462158,-0.027920501306653023,0.2201387584209442,0.4673219323158264,-0.0034079519100487232,0.22932681441307068,0.4509475827217102,-0.02703714370727539,0.22651143372058868,0.5157935619354248,-0.032841142266988754,0.22450467944145203,0.5596703886985779,-0.02877509593963623,0.19671344757080078,0.47332799434661865,-0.005998420063406229,0.20387451350688934,0.4549451470375061,-0.029880952090024948,0.20562857389450073,0.5178840160369873,-0.030054688453674316,0.20665404200553894,0.561878502368927,-0.02044246904551983,0.173661008477211,0.4830196797847748,-0.009511512704193592,0.17437615990638733,0.4161776602268219,-0.021644292399287224,0.17707757651805878,0.37478989362716675,-0.022701404988765717,0.1812167763710022,0.33744972944259644,-0.018425485119223595
Y,0.18964678049087524,0.6141355037689209,-2.6905095751317276e-07,0.22710442543029785,0.5793860554695129,-0.016696328297257423,0.25891274213790894,0.5095148682594299,-0.021973125636577606,0.27798789739608765,0.45020854473114014,-0.027315599843859673,0.2941141128540039,0.41028445959091187,-0.02971775270998478,0.22343747317790985,0.4482855200767517,-0.01087451633065939,0.2187383472919464,0.41255462169647217,-0.030383275821805,0.2154368907213211,0.46448808908462524,-0.03740127384662628,0.21502746641635895,0.5063005089759827,-0.035789404064416885,0.1972876787185669,0.44852057099342346,-0.008146877400577068,0.19371166825294495,0.42671141028404236,-0.03315084055066109,0.19457869231700897,0.4880408048629761,-0.038618963211774826,0.19683067500591278,0.5287250280380249,-0.03445351868867874,0.17404881119728088,0.45365089178085327,-0.008727235719561577,0.16853919625282288,0.4258297383785248,-0.03215420991182327,0.1734590083360672,0.4845186173915863,-0.031327586621046066,0.17979587614536285,0.5284213423728943,-0.021604320034384727,0.15149237215518951,0.4607605040073395,-0.01060885563492775,0.1495647132396698,0.3982950747013092,-0.022192561998963356,0.14834392070770264,0.35828548669815063,-0.02332727238535881,0.1486165076494217,0.32118281722068787,-0.019411129876971245
Y,0.18001480400562286,0.6048311591148376,-2.810129728914035e-07,0.21638619899749756,0.5807243585586548,-0.022871391847729683,0.251270055770874,0.5180490016937256,-0.030934737995266914,0.2734195291996002,0.4590916037559509,-0.03754022344946861,0.2940080761909485,0.4209703207015991,-0.04050946235656738,0.22548551857471466,0.4427279233932495,-0.016168976202607155,0.2104191780090332,0.409049928188324,-0.03757850453257561,0.2022552192211151,0.4637567698955536,-0.04468889907002449,0.20178474485874176,0.5052714943885803,-0.042868565768003464,0.19979603588581085,0.4379417598247528,-0.010374256409704685,0.18565262854099274,0.4174416661262512,-0.03740503638982773,0.18152230978012085,0.48159533739089966,-0.042429208755493164,0.18266408145427704,0.5212882161140442,-0.037621013820171356,0.17687706649303436,0.44087132811546326,-0.008479096926748753,0.16303080320358276,0.41395577788352966,-0.03491392731666565,0.16283367574214935,0.4740007817745209,-0.03457006812095642,0.16838429868221283,0.5164047479629517,-0.024513762444257736,0.15505704283714294,0.4469618499279022,-0.008190431632101536,0.15417703986167908,0.38809072971343994,-0.021370967850089073,0.15266744792461395,0.3512168526649475,-0.02323644608259201,0.153061643242836,0.3161674439907074,-0.019416598603129387
Y,0.17292474210262299,0.6056736707687378,-2.701633832202788e-07,0.20723098516464233,0.5802371501922607,-0.02336031198501587,0.24111519753932953,0.518287718296051,-0.030817558988928795,0.26034221053123474,0.45896321535110474,-0.03620506078004837,0.2776482105255127,0.41968417167663574,-0.0379442423582077,0.21410831809043884,0.4503369927406311,-0.01703019253909588,0.19712547957897186,0.4192308783531189,-0.036284465342760086,0.18979333341121674,0.4721372127532959,-0.04151120036840439,0.1899852752685547,0.5116901993751526,-0.03877709060907364,0.19014881551265717,0.4468764364719391,-0.010164901614189148,0.1741211712360382,0.4277561902999878,-0.03650009259581566,0.17078229784965515,0.49078699946403503,-0.04123113676905632,0.17201165854930878,0.5307256579399109,-0.036264725029468536,0.16896627843379974,0.4498225748538971,-0.006903137546032667,0.15297754108905792,0.42067909240722656,-0.03268352895975113,0.1530546247959137,0.4784945547580719,-0.03265426680445671,0.15845566987991333,0.5206853151321411,-0.02296537160873413,0.148111492395401,0.4558611512184143,-0.005184595938771963,0.14618250727653503,0.39882180094718933,-0.01854010857641697,0.1445787250995636,0.36368054151535034,-0.021117962896823883,0.14489158987998962,0.33016225695610046,-0.017846614122390747
Y,0.18084479868412018,0.6170221567153931,-2.5931592517736135e-07,0.2149515450000763,0.5852944850921631,-0.01952633261680603,0.24620603024959564,0.5179176926612854,-0.026085885241627693,0.26422810554504395,0.45734381675720215,-0.031738828867673874,0.28112974762916565,0.4164130687713623,-0.034170351922512054,0.2156868278980255,0.45469731092453003,-0.012993460521101952,0.20227397978305817,0.4239828288555145,-0.03302575275301933,0.19763895869255066,0.47766226530075073,-0.03980659693479538,0.1984655261039734,0.5191861391067505,-0.037786975502967834,0.19070817530155182,0.45378249883651733,-0.008406566455960274,0.17913267016410828,0.43373632431030273,-0.033656809478998184,0.17836736142635345,0.4951126277446747,-0.038781166076660156,0.1807723194360733,0.5351599454879761,-0.034257348626852036,0.16870027780532837,0.4586373567581177,-0.007333563640713692,0.15683704614639282,0.43070194125175476,-0.031384240835905075,0.15965405106544495,0.48831453919410706,-0.03076091594994068,0.16663385927677155,0.5307542681694031,-0.02106732316315174,0.14733922481536865,0.4661746919155121,-0.007650102023035288,0.14525744318962097,0.4082011878490448,-0.019142530858516693,0.14392094314098358,0.3725924491882324,-0.020335935056209564,0.1446179896593094,0.3393719792366028,-0.016357185319066048
Y,0.1994939148426056,0.63327956199646,-2.809582042573311e-07,0.23861095309257507,0.6141416430473328,-0.016842132434248924,0.27671658992767334,0.5600070953369141,-0.02296517603099346,0.30285391211509705,0.5127898454666138,-0.029441792517900467,0.32457175850868225,0.47897857427597046,-0.0327613428235054,0.2475133091211319,0.4842575192451477,-0.010049672797322273,0.25303611159324646,0.44586917757987976,-0.03007986769080162,0.24393726885318756,0.49490833282470703,-0.03783859312534332,0.23783917725086212,0.5339811444282532,-0.036992982029914856,0.2228509783744812,0.4738890528678894,-0.008397860452532768,0.22638872265815735,0.4524092376232147,-0.034013401716947556,0.22074948251247406,0.5133301019668579,-0.0400913767516613,0.21745824813842773,0.5530493259429932,-0.03639723360538483,0.19934454560279846,0.47066426277160645,-0.010319318622350693,0.20216956734657288,0.44235795736312866,-0.0351654551923275,0.20100437104701996,0.5030218362808228,-0.03465859591960907,0.2010253667831421,0.5476427674293518,-0.024834411218762398,0.17615726590156555,0.4697142243385315,-0.013517444021999836,0.18142160773277283,0.4016565680503845,-0.026529358699917793,0.18753936886787415,0.3593093752861023,-0.028154587373137474,0.19507159292697906,0.3210582435131073,-0.024434668943285942
Y,0.200262650847435,0.6319736838340759,-2.9235133069960284e-07,0.24000319838523865,0.6121804118156433,-0.018015878275036812,0.276847243309021,0.5597347617149353,-0.025292815640568733,0.3032643795013428,0.5120989084243774,-0.032777655869722366,0.325094610452652,0.4798974096775055,-0.037053871899843216,0.2458963841199875,0.4794907867908478,-0.011833867989480495,0.2496190220117569,0.4417921006679535,-0.03283257782459259,0.24079599976539612,0.4917301833629608,-0.041347604244947433,0.23554880917072296,0.5321314930915833,-0.04085918515920639,0.2202291488647461,0.47036147117614746,-0.009701790288090706,0.22253035008907318,0.44999444484710693,-0.03628465160727501,0.2181377112865448,0.513630747795105,-0.042587850242853165,0.21648463606834412,0.5554990172386169,-0.03884768858551979,0.1961774080991745,0.4685828685760498,-0.011122322641313076,0.19719913601875305,0.4427458941936493,-0.03694469854235649,0.19754070043563843,0.5040082931518555,-0.03676294535398483,0.19926796853542328,0.5484796762466431,-0.026844002306461334,0.17287558317184448,0.46882811188697815,-0.013861944898962975,0.17528238892555237,0.4027499556541443,-0.02701530046761036,0.17788907885551453,0.36149078607559204,-0.028350135311484337,0.18196740746498108,0.322897732257843,-0.024258729070425034
Y,0.1995062530040741,0.6408018469810486,-2.891409280891821e-07,0.24023765325546265,0.6206700801849365,-0.016417482867836952,0.27844542264938354,0.5708680748939514,-0.023127438500523567,0.30520424246788025,0.5263858437538147,-0.030532050877809525,0.32718902826309204,0.49559932947158813,-0.034822020679712296,0.24781115353107452,0.4859848916530609,-0.0087995370849967,0.2549973130226135,0.45397359132766724,-0.029453139752149582,0.24554480612277985,0.5039259791374207,-0.03836413845419884,0.23900726437568665,0.5434233546257019,-0.03827331215143204,0.2232809215784073,0.476631760597229,-0.007693678140640259,0.22848573327064514,0.458050012588501,-0.033671073615550995,0.2225247174501419,0.5207213163375854,-0.04035408794879913,0.21891190111637115,0.5623084902763367,-0.037022992968559265,0.19975244998931885,0.4747433066368103,-0.01016621571034193,0.20315095782279968,0.4506119191646576,-0.035712502896785736,0.20205797255039215,0.5118795037269592,-0.03588389605283737,0.20206482708454132,0.5560411810874939,-0.026267196983098984,0.17656108736991882,0.475082129240036,-0.013832910917699337,0.18157623708248138,0.40854424238204956,-0.026886509731411934,0.18638011813163757,0.36649003624916077,-0.028215551748871803,0.19205737113952637,0.3272336721420288,-0.024173934012651443
Y,0.2020554095506668,0.635903537273407,-2.970144805658492e-07,0.2438807636499405,0.6264925599098206,-0.01421446818858385,0.28617551922798157,0.5831511616706848,-0.01859305426478386,0.314536452293396,0.5445928573608398,-0.02397734858095646,0.3362395167350769,0.5153211355209351,-0.02665925957262516,0.2611086368560791,0.4961390793323517,-0.006067935843020678,0.27359744906425476,0.4695471525192261,-0.0242804903537035,0.26020440459251404,0.5146786570549011,-0.031856272369623184,0.25017082691192627,0.5496286153793335,-0.031400080770254135,0.23809053003787994,0.4805014133453369,-0.005456579849123955,0.2483038455247879,0.46725255250930786,-0.02966388314962387,0.23565249145030975,0.52593594789505,-0.03588445857167244,0.2269449383020401,0.5656275749206543,-0.03260250762104988,0.21474313735961914,0.47291654348373413,-0.008149649947881699,0.22338569164276123,0.4516352415084839,-0.03234468400478363,0.21591898798942566,0.5123074650764465,-0.03214794397354126,0.21050989627838135,0.5568816065788269,-0.022576771676540375,0.19141051173210144,0.4681936204433441,-0.011869127862155437,0.2034221887588501,0.40239670872688293,-0.024709060788154602,0.21299180388450623,0.361280620098114,-0.026125047355890274,0.22311411798000336,0.3241708278656006,-0.022288674488663673
Y,0.20296582579612732,0.6295594573020935,-2.9269273227328085e-07,0.24513667821884155,0.6241030693054199,-0.013246145099401474,0.28746259212493896,0.5820843577384949,-0.016568103805184364,0.3159950077533722,0.5445217490196228,-0.02083546109497547,0.3374190926551819,0.5171273946762085,-0.02243717573583126,0.2643290162086487,0.49987345933914185,-0.005443337839096785,0.2775852382183075,0.47193214297294617,-0.023037532344460487,0.26309025287628174,0.5154472589492798,-0.030096877366304398,0.2519184648990631,0.54948490858078,-0.029561785981059074,0.24161213636398315,0.4821638762950897,-0.00500837154686451,0.25190263986587524,0.4651072025299072,-0.028988828882575035,0.23854082822799683,0.5219240784645081,-0.03489377722144127,0.22960197925567627,0.5607140064239502,-0.03154847025871277,0.21874114871025085,0.4719100594520569,-0.00779475225135684,0.2278570532798767,0.4471052587032318,-0.03129034489393234,0.21948836743831635,0.5064581036567688,-0.030565068125724792,0.21360579133033752,0.5508654117584229,-0.021056165918707848,0.19566360116004944,0.464458703994751,-0.011629294604063034,0.20890207588672638,0.40128254890441895,-0.024745944887399673,0.21967798471450806,0.36122703552246094,-0.02682456374168396,0.23137471079826355,0.32440924644470215,-0.02372991479933262
Y,0.2017112821340561,0.6151590347290039,-2.712276909733191e-07,0.23774510622024536,0.5772838592529297,-0.016761785373091698,0.2679900527000427,0.5067512392997742,-0.02281104400753975,0.28824400901794434,0.4482664167881012,-0.02898266538977623,0.3057224750518799,0.4080379605293274,-0.032299723476171494,0.2314228117465973,0.4478960633277893,-0.011834993958473206,0.22668123245239258,0.41414016485214233,-0.03135129436850548,0.22334152460098267,0.4653787910938263,-0.0387713648378849,0.2229083776473999,0.506466805934906,-0.03767738863825798,0.2054443657398224,0.4491690695285797,-0.009260720573365688,0.2022279053926468,0.43203961849212646,-0.03428533673286438,0.20405858755111694,0.4932800233364105,-0.040005963295698166,0.2066737860441208,0.533836841583252,-0.03633210435509682,0.18212023377418518,0.45622068643569946,-0.0099027119576931,0.17630155384540558,0.43161582946777344,-0.033657439053058624,0.18268924951553345,0.48937374353408813,-0.033419590443372726,0.19004051387310028,0.5326128005981445,-0.024215687066316605,0.15969738364219666,0.465013325214386,-0.011784495785832405,0.15639105439186096,0.40392062067985535,-0.02365744113922119,0.15363427996635437,0.3646203279495239,-0.025050122290849686,0.15217050909996033,0.3282151222229004,-0.02141840010881424
